26-02-2014 20:04:09.720;4;LISTEN
26-02-2014 20:04:19.794;26;LISTEN
26-02-2014 20:04:30.025;26;LISTEN
26-02-2014 20:04:31.280;26;LISTEN
26-02-2014 20:04:35.570;23;LISTEN
26-02-2014 20:04:36.812;23;LISTEN
26-02-2014 20:04:42.611;-1;LISTEN
26-02-2014 20:04:43.228;4;LISTEN
26-02-2014 20:04:46.187;4;LISTEN
26-02-2014 20:04:52.844;-1;LISTEN
26-02-2014 20:04:53.381;-1;LISTEN
26-02-2014 20:04:54.405;2;LISTEN
26-02-2014 20:04:59.100;-1;LISTEN
26-02-2014 20:04:59.645;1;LISTEN
26-02-2014 20:05:01.357;1;LISTEN
26-02-2014 20:05:08.948;6;LISTEN
26-02-2014 20:05:10.654;6;LISTEN
26-02-2014 20:05:13.527;26;LISTEN
26-02-2014 20:05:19.560;-1;LISTEN
26-02-2014 20:05:20.123;-1;LISTEN
26-02-2014 20:05:20.747;-1;LISTEN
26-02-2014 20:05:21.243;-1;LISTEN
26-02-2014 20:05:21.817;-1;LISTEN
26-02-2014 20:05:22.688;4;LISTEN
26-02-2014 20:05:24.938;4;LISTEN
26-02-2014 20:05:27.727;4;TRANSLATE
26-02-2014 20:05:28.982;4;TRANSLATE
26-02-2014 20:05:30.017;4;TRANSLATE
26-02-2014 20:05:30.559;4;LISTEN
26-02-2014 20:05:32.015;4;TRANSLATE
26-02-2014 20:05:33.514;4;TRANSLATE
26-02-2014 20:05:37.591;-1;LISTEN
26-02-2014 20:05:38.553;14;LISTEN
26-02-2014 20:05:40.068;14;LISTEN
26-02-2014 20:06:00.387;25;LISTEN
26-02-2014 20:06:01.932;25;LISTEN
26-02-2014 20:06:05.436;17;LISTEN
26-02-2014 20:06:07.436;17;LISTEN
26-02-2014 20:06:08.841;17;LISTEN
26-02-2014 20:06:11.548;25;LISTEN
26-02-2014 20:06:14.352;17;LISTEN
26-02-2014 20:06:28.064;16;LISTEN
26-02-2014 20:06:29.239;16;LISTEN
26-02-2014 20:06:36.567;-1;LISTEN
26-02-2014 20:06:37.305;-1;LISTEN
26-02-2014 20:06:40.106;20;LISTEN
26-02-2014 20:06:44.287;27;LISTEN
26-02-2014 20:06:49.618;-1;LISTEN
26-02-2014 20:06:50.529;-1;LISTEN
26-02-2014 20:06:51.220;11;LISTEN
26-02-2014 20:07:04.816;9;LISTEN
26-02-2014 20:07:08.669;8;LISTEN
26-02-2014 20:07:11.442;-1;LISTEN
26-02-2014 20:07:12.229;15;LISTEN
26-02-2014 20:07:17.174;-1;LISTEN
26-02-2014 20:07:17.542;-1;LISTEN
26-02-2014 20:07:17.942;-1;LISTEN
26-02-2014 20:07:18.505;-1;LISTEN
26-02-2014 20:07:18.941;-1;LISTEN
26-02-2014 20:07:19.401;7;LISTEN
26-02-2014 20:07:24.650;24;LISTEN
26-02-2014 20:07:27.809;-1;LISTEN
26-02-2014 20:07:29.999;-1;LISTEN
26-02-2014 20:07:30.854;24;LISTEN
26-02-2014 20:07:32.406;24;LISTEN
26-02-2014 20:07:39.635;22;LISTEN
26-02-2014 20:07:41.259;22;LISTEN
26-02-2014 20:07:43.060;12;LISTEN
26-02-2014 20:07:44.257;12;LISTEN
26-02-2014 20:07:46.716;13;LISTEN
26-02-2014 20:07:47.639;13;LISTEN
26-02-2014 20:07:49.688;-1;LISTEN
26-02-2014 20:07:50.461;-1;LISTEN
26-02-2014 20:07:52.004;28;LISTEN
26-02-2014 20:07:53.040;28;LISTEN
26-02-2014 20:07:56.030;29;LISTEN
26-02-2014 20:07:57.584;29;LISTEN
26-02-2014 20:08:00.301;19;LISTEN
26-02-2014 20:08:04.087;19;LISTEN
26-02-2014 20:08:06.626;19;LISTEN
26-02-2014 20:08:07.502;19;LISTEN
26-02-2014 20:08:08.335;19;LISTEN
26-02-2014 20:08:09.250;19;LISTEN
26-02-2014 20:08:10.125;19;LISTEN
26-02-2014 20:08:16.828;18;LISTEN
26-02-2014 20:08:18.094;18;LISTEN
26-02-2014 20:08:26.803;18;LISTEN
26-02-2014 20:08:29.492;-1;LISTEN
26-02-2014 20:08:30.223;19;LISTEN
26-02-2014 20:08:40.204;-1;LISTEN
26-02-2014 20:08:40.716;24;LISTEN
26-02-2014 20:08:45.714;-1;LISTEN
26-02-2014 20:08:46.478;28;LISTEN
26-02-2014 20:08:49.496;-1;LISTEN
26-02-2014 20:08:49.985;-1;LISTEN
26-02-2014 20:08:50.399;10;LISTEN
26-02-2014 20:08:55.590;-1;LISTEN
26-02-2014 20:08:56.151;-1;LISTEN
26-02-2014 20:08:56.852;16;LISTEN
26-02-2014 20:08:58.357;16;LISTEN
26-02-2014 20:09:05.267;16;LISTEN
26-02-2014 20:09:07.330;16;LISTEN
26-02-2014 20:09:14.273;16;LISTEN
26-02-2014 20:09:23.070;16;LISTEN
26-02-2014 20:09:27.695;1;LISTEN
26-02-2014 20:09:30.940;-1;LISTEN
26-02-2014 20:09:31.602;-1;LISTEN
26-02-2014 20:09:32.668;2;LISTEN
26-02-2014 20:09:32.872;2;LISTEN
26-02-2014 20:09:40.272;-1;LISTEN
26-02-2014 20:09:41.686;23;LISTEN
26-02-2014 20:09:42.775;23;LISTEN
26-02-2014 20:09:47.123;26;LISTEN
26-02-2014 20:09:49.732;-1;LISTEN
26-02-2014 20:09:50.608;6;LISTEN
26-02-2014 20:09:54.722;-1;LISTEN
26-02-2014 20:09:55.527;4;LISTEN
26-02-2014 20:09:58.436;4;LISTEN
26-02-2014 20:10:00.394;4;LISTEN
26-02-2014 20:10:05.723;14;LISTEN
26-02-2014 20:10:13.784;21;LISTEN
26-02-2014 20:10:16.839;-1;LISTEN
26-02-2014 20:10:17.503;-1;LISTEN
26-02-2014 20:10:18.023;-1;LISTEN
26-02-2014 20:10:18.630;3;LISTEN
26-02-2014 20:10:23.334;25;LISTEN
26-02-2014 20:10:25.125;25;LISTEN
26-02-2014 20:10:28.550;-1;LISTEN
26-02-2014 20:10:30.085;17;LISTEN
26-02-2014 20:10:31.926;17;LISTEN
26-02-2014 20:10:33.745;17;LISTEN
26-02-2014 20:10:39.134;17;LISTEN
26-02-2014 20:11:08.011;0;LISTEN
26-02-2014 20:11:30.000;-1;LISTEN
26-02-2014 20:11:31.242;16;LISTEN
26-02-2014 20:11:32.741;16;LISTEN
26-02-2014 20:11:33.959;16;LISTEN
26-02-2014 20:11:54.315;-1;LISTEN
26-02-2014 20:11:55.999;21;LISTEN
26-02-2014 20:11:58.846;-1;LISTEN
26-02-2014 20:12:03.560;-1;LISTEN
26-02-2014 20:12:04.152;25;LISTEN
26-02-2014 20:12:05.142;25;LISTEN
26-02-2014 20:12:08.484;-1;LISTEN
26-02-2014 20:12:09.015;-1;LISTEN
26-02-2014 20:12:09.731;-1;LISTEN
26-02-2014 20:12:10.473;-1;LISTEN
26-02-2014 20:12:10.867;-1;LISTEN
26-02-2014 20:12:11.141;25;LISTEN
26-02-2014 20:12:19.500;-1;LISTEN
26-02-2014 20:12:20.240;10;LISTEN
26-02-2014 20:12:22.440;10;LISTEN
26-02-2014 20:12:33.955;-1;LISTEN
26-02-2014 20:12:34.615;-1;LISTEN
26-02-2014 20:12:35.839;1;LISTEN
26-02-2014 20:12:43.124;27;LISTEN
26-02-2014 20:12:45.040;27;TRANSLATE
26-02-2014 20:12:45.808;27;LISTEN
26-02-2014 20:12:54.292;13;LISTEN
26-02-2014 20:12:57.817;28;LISTEN
26-02-2014 20:13:04.882;-1;LISTEN
26-02-2014 20:13:05.501;19;LISTEN
26-02-2014 20:13:06.665;19;LISTEN
26-02-2014 20:13:09.384;-1;LISTEN
26-02-2014 20:13:10.544;24;LISTEN
26-02-2014 20:13:13.918;9;LISTEN
26-02-2014 20:13:15.491;15;LISTEN
26-02-2014 20:13:17.846;8;LISTEN
26-02-2014 20:13:19.929;8;LISTEN
26-02-2014 20:13:22.981;-1;LISTEN
26-02-2014 20:13:23.482;-1;LISTEN
26-02-2014 20:13:23.899;-1;LISTEN
26-02-2014 20:13:26.662;7;LISTEN
26-02-2014 20:13:31.861;18;LISTEN
27-02-2014 22:29:21.915;-1;LISTEN
27-02-2014 22:29:25.169;20;LISTEN
27-02-2014 22:29:26.689;-1;LISTEN
27-02-2014 22:29:27.423;-1;LISTEN
27-02-2014 22:29:29.625;20;DESCRIBE
27-02-2014 22:29:30.425;20;LISTEN
27-02-2014 22:29:31.562;20;LISTEN
27-02-2014 22:29:39.624;10;LISTEN
27-02-2014 22:29:40.768;10;LISTEN
27-02-2014 22:29:45.657;-1;LISTEN
27-02-2014 22:29:46.495;27;LISTEN
27-02-2014 22:29:47.561;27;LISTEN
27-02-2014 22:29:51.801;-1;LISTEN
27-02-2014 22:29:54.337;-1;LISTEN
27-02-2014 22:29:55.574;11;DESCRIBE
27-02-2014 22:29:56.209;11;DESCRIBE
27-02-2014 22:29:56.884;-1;LISTEN
27-02-2014 22:30:00.022;11;LISTEN
27-02-2014 22:30:01.447;11;LISTEN
27-02-2014 22:30:21.133;-1;LISTEN
27-02-2014 22:30:21.970;0;LISTEN
27-02-2014 22:30:23.104;0;LISTEN
27-02-2014 22:30:25.553;-1;LISTEN
27-02-2014 22:30:27.321;-1;LISTEN
27-02-2014 22:30:27.975;-1;LISTEN
27-02-2014 22:30:28.509;-1;LISTEN
27-02-2014 22:30:30.406;-1;LISTEN
27-02-2014 22:30:30.984;-1;LISTEN
27-02-2014 22:30:31.347;2;LISTEN
27-02-2014 22:30:31.615;2;LISTEN
27-02-2014 22:30:32.774;-1;LISTEN
27-02-2014 22:30:33.781;2;LISTEN
27-02-2014 22:30:36.316;1;LISTEN
27-02-2014 22:30:37.583;1;LISTEN
27-02-2014 22:30:38.933;1;LISTEN
27-02-2014 22:30:45.641;-1;LISTEN
27-02-2014 22:30:46.684;6;LISTEN
27-02-2014 22:30:47.945;6;LISTEN
27-02-2014 22:30:52.091;26;LISTEN
27-02-2014 22:30:53.757;26;LISTEN
27-02-2014 22:30:54.926;26;LISTEN
27-02-2014 22:31:00.125;26;LISTEN
27-02-2014 22:31:08.783;-1;LISTEN
27-02-2014 22:31:12.330;-1;LISTEN
27-02-2014 22:31:14.778;-1;LISTEN
27-02-2014 22:31:15.909;4;LISTEN
27-02-2014 22:31:18.631;4;LISTEN
27-02-2014 22:31:22.908;-1;LISTEN
27-02-2014 22:31:23.441;-1;LISTEN
27-02-2014 22:31:24.283;-1;LISTEN
27-02-2014 22:31:25.067;-1;LISTEN
27-02-2014 22:31:25.579;-1;LISTEN
27-02-2014 22:31:26.312;4;LISTEN
27-02-2014 22:31:31.024;14;LISTEN
27-02-2014 22:31:32.474;14;LISTEN
27-02-2014 22:31:34.232;14;LISTEN
27-02-2014 22:31:41.536;23;LISTEN
27-02-2014 22:31:42.641;23;LISTEN
27-02-2014 22:31:43.847;23;LISTEN
27-02-2014 22:31:49.675;-1;LISTEN
27-02-2014 22:31:50.139;-1;LISTEN
27-02-2014 22:31:51.054;26;LISTEN
27-02-2014 22:31:52.507;26;LISTEN
27-02-2014 22:31:59.689;21;LISTEN
27-02-2014 22:32:00.969;21;LISTEN
27-02-2014 22:32:04.792;21;LISTEN
27-02-2014 22:32:07.035;3;LISTEN
27-02-2014 22:32:08.108;3;LISTEN
27-02-2014 22:32:10.682;-1;LISTEN
27-02-2014 22:32:11.381;-1;LISTEN
27-02-2014 22:32:12.116;21;LISTEN
27-02-2014 22:32:12.398;21;LISTEN
27-02-2014 22:32:18.317;-1;LISTEN
27-02-2014 22:32:20.031;-1;LISTEN
27-02-2014 22:32:22.030;25;LISTEN
27-02-2014 22:32:23.446;25;LISTEN
27-02-2014 22:32:24.612;25;LISTEN
27-02-2014 22:32:25.901;25;LISTEN
27-02-2014 22:32:30.943;17;LISTEN
27-02-2014 22:32:32.358;17;LISTEN
27-02-2014 22:32:34.697;17;LISTEN
27-02-2014 22:32:35.953;17;LISTEN
27-02-2014 22:32:44.831;-1;LISTEN
27-02-2014 22:32:46.964;16;LISTEN
27-02-2014 22:32:48.340;16;LISTEN
27-02-2014 22:32:49.540;16;LISTEN
27-02-2014 22:33:15.142;22;LISTEN
27-02-2014 22:33:16.813;22;LISTEN
27-02-2014 22:33:19.473;12;LISTEN
27-02-2014 22:33:20.432;12;LISTEN
27-02-2014 22:33:22.934;13;LISTEN
27-02-2014 22:33:23.849;13;LISTEN
27-02-2014 22:33:24.804;13;LISTEN
27-02-2014 22:33:26.754;28;LISTEN
27-02-2014 22:33:28.022;28;LISTEN
27-02-2014 22:33:33.865;16;LISTEN
27-02-2014 22:33:34.981;16;LISTEN
27-02-2014 22:33:39.276;-1;LISTEN
27-02-2014 22:33:39.862;-1;LISTEN
27-02-2014 22:33:40.253;-1;LISTEN
27-02-2014 22:33:40.743;-1;LISTEN
27-02-2014 22:33:41.837;-1;LISTEN
27-02-2014 22:33:45.211;-1;LISTEN
27-02-2014 22:33:45.785;-1;LISTEN
27-02-2014 22:33:45.993;-1;LISTEN
27-02-2014 22:33:46.201;-1;LISTEN
27-02-2014 22:33:46.690;-1;LISTEN
27-02-2014 22:33:46.904;-1;LISTEN
27-02-2014 22:33:47.319;-1;LISTEN
27-02-2014 22:33:47.644;-1;LISTEN
27-02-2014 22:33:47.864;-1;LISTEN
27-02-2014 22:33:48.088;-1;LISTEN
27-02-2014 22:33:48.361;-1;LISTEN
27-02-2014 22:33:48.652;-1;LISTEN
27-02-2014 22:33:48.901;-1;LISTEN
27-02-2014 22:33:49.084;-1;LISTEN
27-02-2014 22:33:49.278;-1;LISTEN
27-02-2014 22:34:28.018;28;LISTEN
27-02-2014 22:34:29.060;28;LISTEN
27-02-2014 22:34:36.744;29;LISTEN
27-02-2014 22:34:38.079;29;LISTEN
27-02-2014 22:34:40.481;19;LISTEN
27-02-2014 22:34:41.596;19;LISTEN
27-02-2014 22:34:43.204;19;LISTEN
27-02-2014 22:34:44.563;19;LISTEN
27-02-2014 22:34:45.619;19;LISTEN
27-02-2014 22:34:47.490;-1;LISTEN
27-02-2014 22:34:48.003;-1;LISTEN
27-02-2014 22:34:48.531;-1;LISTEN
27-02-2014 22:34:48.863;29;LISTEN
27-02-2014 22:34:49.832;29;LISTEN
27-02-2014 22:34:50.673;29;LISTEN
27-02-2014 22:34:51.434;29;LISTEN
27-02-2014 22:34:57.568;28;LISTEN
27-02-2014 22:34:58.477;28;LISTEN
27-02-2014 22:35:00.353;28;LISTEN
27-02-2014 22:35:01.330;28;LISTEN
27-02-2014 22:35:02.067;13;LISTEN
27-02-2014 22:35:07.636;18;LISTEN
27-02-2014 22:35:08.837;18;LISTEN
27-02-2014 22:35:14.720;9;LISTEN
27-02-2014 22:35:18.019;8;LISTEN
27-02-2014 22:35:20.817;15;LISTEN
27-02-2014 22:35:24.157;7;LISTEN
27-02-2014 22:35:29.159;-1;LISTEN
27-02-2014 22:35:30.711;24;LISTEN
27-02-2014 22:35:32.008;24;LISTEN
27-02-2014 22:35:33.336;24;LISTEN
27-02-2014 22:35:53.860;28;LISTEN
27-02-2014 22:35:55.167;-1;LISTEN
27-02-2014 22:35:56.284;28;LISTEN
27-02-2014 22:36:01.425;-1;LISTEN
27-02-2014 22:36:02.966;16;LISTEN
27-02-2014 22:36:04.097;16;LISTEN
27-02-2014 22:36:05.031;16;LISTEN
27-02-2014 22:36:10.404;13;LISTEN
27-02-2014 22:36:11.363;13;LISTEN
27-02-2014 22:36:13.598;-1;LISTEN
27-02-2014 22:36:14.098;-1;LISTEN
27-02-2014 22:36:14.536;-1;LISTEN
27-02-2014 22:36:15.072;22;LISTEN
27-02-2014 22:36:16.972;12;LISTEN
27-02-2014 22:36:19.857;13;LISTEN
27-02-2014 22:36:23.678;28;LISTEN
27-02-2014 22:36:24.509;28;LISTEN
27-02-2014 22:36:26.934;-1;LISTEN
27-02-2014 22:36:27.674;29;LISTEN
27-02-2014 22:36:29.076;29;LISTEN
27-02-2014 22:36:33.273;-1;LISTEN
27-02-2014 22:36:33.827;19;LISTEN
27-02-2014 22:36:34.972;19;LISTEN
27-02-2014 22:36:35.845;19;LISTEN
27-02-2014 22:36:38.211;-1;LISTEN
27-02-2014 22:36:38.788;-1;LISTEN
27-02-2014 22:36:39.578;24;LISTEN
27-02-2014 22:36:40.829;24;LISTEN
27-02-2014 22:36:44.736;11;LISTEN
27-02-2014 22:36:48.472;-1;LISTEN
27-02-2014 22:36:48.947;-1;LISTEN
27-02-2014 22:36:51.847;1;LISTEN
27-02-2014 22:36:53.615;1;LISTEN
27-02-2014 22:36:59.116;-1;LISTEN
27-02-2014 22:36:59.681;-1;LISTEN
27-02-2014 22:37:00.293;-1;LISTEN
27-02-2014 22:37:01.828;-1;LISTEN
27-02-2014 22:37:02.230;2;LISTEN
27-02-2014 22:37:03.484;2;LISTEN
27-02-2014 22:37:11.387;-1;LISTEN
27-02-2014 22:37:11.996;-1;LISTEN
27-02-2014 22:37:12.761;16;LISTEN
27-02-2014 22:37:16.795;-1;LISTEN
27-02-2014 22:37:17.305;-1;LISTEN
27-02-2014 22:37:18.029;-1;LISTEN
27-02-2014 22:37:29.445;27;LISTEN
27-02-2014 22:37:35.329;27;LISTEN
27-02-2014 22:37:38.930;11;LISTEN
27-02-2014 22:37:45.133;-1;LISTEN
27-02-2014 22:37:47.065;20;LISTEN
27-02-2014 22:37:53.320;10;LISTEN
27-02-2014 22:37:54.456;10;LISTEN
27-02-2014 22:37:55.519;10;LISTEN
27-02-2014 22:38:17.462;-1;LISTEN
27-02-2014 22:38:18.112;-1;LISTEN
27-02-2014 22:38:18.571;15;LISTEN
27-02-2014 22:38:21.240;15;LISTEN
27-02-2014 22:38:22.876;15;DESCRIBE
27-02-2014 22:38:23.842;15;DESCRIBE
27-02-2014 22:38:26.244;15;LISTEN
27-02-2014 22:38:29.188;7;LISTEN
27-02-2014 22:38:38.107;24;LISTEN
27-02-2014 22:38:44.102;-1;LISTEN
27-02-2014 22:38:44.773;-1;LISTEN
27-02-2014 22:38:45.288;-1;LISTEN
27-02-2014 22:38:45.852;-1;LISTEN
27-02-2014 22:38:49.272;-1;LISTEN
27-02-2014 22:38:49.701;-1;LISTEN
27-02-2014 22:38:50.147;19;LISTEN
27-02-2014 22:38:51.021;19;LISTEN
27-02-2014 22:38:52.061;19;LISTEN
27-02-2014 22:38:53.076;19;LISTEN
27-02-2014 22:38:59.185;-1;LISTEN
27-02-2014 22:38:59.903;29;LISTEN
27-02-2014 22:39:01.070;29;LISTEN
27-02-2014 22:39:03.093;29;DESCRIBE
27-02-2014 22:39:08.598;29;LISTEN
27-02-2014 22:39:17.576;18;LISTEN
27-02-2014 22:39:18.923;18;LISTEN
27-02-2014 22:39:22.692;18;LISTEN
27-02-2014 22:39:24.291;18;LISTEN
27-02-2014 22:39:30.995;12;LISTEN
27-02-2014 22:39:33.093;-1;LISTEN
27-02-2014 22:39:33.829;-1;LISTEN
27-02-2014 22:39:34.333;-1;LISTEN
27-02-2014 22:39:35.130;22;LISTEN
27-02-2014 22:39:38.004;13;LISTEN
27-02-2014 22:39:40.571;28;LISTEN
27-02-2014 22:39:44.461;28;LISTEN
27-02-2014 22:39:46.826;13;LISTEN
27-02-2014 22:39:49.691;22;LISTEN
27-02-2014 22:39:52.228;12;LISTEN
27-02-2014 22:40:01.771;27;LISTEN
27-02-2014 22:40:08.214;-1;LISTEN
27-02-2014 22:40:08.749;-1;LISTEN
27-02-2014 22:40:09.214;-1;LISTEN
27-02-2014 22:40:09.948;16;LISTEN
27-02-2014 22:40:14.330;-1;LISTEN
27-02-2014 22:40:15.029;-1;LISTEN
27-02-2014 22:40:15.618;-1;LISTEN
27-02-2014 22:40:16.072;-1;LISTEN
27-02-2014 22:40:16.467;-1;LISTEN
27-02-2014 22:40:16.916;-1;LISTEN
27-02-2014 22:40:17.345;6;LISTEN
27-02-2014 22:40:18.555;6;LISTEN
27-02-2014 22:40:27.736;-1;LISTEN
27-02-2014 22:40:28.243;-1;LISTEN
27-02-2014 22:40:30.851;23;LISTEN
27-02-2014 22:40:31.921;23;LISTEN
27-02-2014 22:40:32.932;23;LISTEN
27-02-2014 22:40:40.223;-1;LISTEN
27-02-2014 22:40:40.999;26;LISTEN
27-02-2014 22:40:42.040;26;LISTEN
27-02-2014 22:40:44.438;14;LISTEN
27-02-2014 22:40:48.609;14;DESCRIBE
27-02-2014 22:40:50.944;14;DESCRIBE
27-02-2014 22:40:52.820;14;LISTEN
27-02-2014 22:40:58.595;4;LISTEN
27-02-2014 22:41:00.518;4;LISTEN
27-02-2014 22:41:02.254;4;LISTEN
27-02-2014 22:41:15.502;-1;LISTEN
27-02-2014 22:41:16.045;-1;LISTEN
27-02-2014 22:41:16.632;-1;LISTEN
27-02-2014 22:41:22.771;-1;LISTEN
27-02-2014 22:41:26.602;25;LISTEN
27-02-2014 22:41:39.710;25;LISTEN
27-02-2014 22:41:40.791;25;LISTEN
27-02-2014 22:41:41.786;25;LISTEN
27-02-2014 22:41:42.661;25;LISTEN
27-02-2014 22:41:43.542;25;LISTEN
27-02-2014 22:41:44.373;25;LISTEN
27-02-2014 22:41:47.416;-1;LISTEN
27-02-2014 22:41:47.988;-1;LISTEN
27-02-2014 22:41:48.463;25;LISTEN
27-02-2014 22:41:48.783;25;LISTEN
27-02-2014 22:41:49.040;25;LISTEN
27-02-2014 22:41:49.488;25;LISTEN
27-02-2014 22:41:49.698;25;LISTEN
27-02-2014 22:41:50.114;25;LISTEN
27-02-2014 22:41:50.286;25;LISTEN
27-02-2014 22:41:50.437;25;LISTEN
27-02-2014 22:41:50.738;25;LISTEN
27-02-2014 22:41:52.191;-1;DESCRIBE
27-02-2014 22:41:52.693;-1;DESCRIBE
27-02-2014 22:41:56.497;25;LISTEN
27-02-2014 22:41:58.455;-1;TRANSLATE
27-02-2014 22:42:12.929;17;LISTEN
27-02-2014 22:42:14.999;17;LISTEN
27-02-2014 22:42:17.001;17;LISTEN
27-02-2014 22:42:19.236;17;LISTEN
27-02-2014 22:42:21.674;17;LISTEN
27-02-2014 22:42:23.520;17;LISTEN
27-02-2014 22:42:26.279;17;LISTEN
27-02-2014 22:42:28.889;17;LISTEN
27-02-2014 22:42:31.735;-1;LISTEN
27-02-2014 22:42:33.726;25;LISTEN
27-02-2014 22:42:35.054;25;LISTEN
27-02-2014 22:42:36.063;25;LISTEN
27-02-2014 22:42:40.275;3;LISTEN
27-02-2014 22:42:42.742;-1;LISTEN
27-02-2014 22:42:43.300;-1;LISTEN
27-02-2014 22:42:43.869;-1;LISTEN
27-02-2014 22:42:44.317;-1;LISTEN
27-02-2014 22:42:44.731;-1;LISTEN
27-02-2014 22:42:45.098;-1;LISTEN
27-02-2014 22:42:45.474;-1;LISTEN
27-02-2014 22:42:45.810;-1;LISTEN
27-02-2014 22:42:46.099;-1;LISTEN
27-02-2014 22:42:46.314;25;LISTEN
27-02-2014 22:42:46.535;25;LISTEN
27-02-2014 22:42:49.281;17;LISTEN
27-02-2014 22:42:52.316;-1;LISTEN
27-02-2014 22:42:52.952;14;LISTEN
27-02-2014 22:42:55.284;4;LISTEN
27-02-2014 22:42:59.638;6;LISTEN
27-02-2014 22:43:01.964;-1;LISTEN
27-02-2014 22:43:02.585;-1;LISTEN
27-02-2014 22:43:03.467;-1;LISTEN
27-02-2014 22:43:04.311;26;LISTEN
27-02-2014 22:43:08.595;23;LISTEN
27-02-2014 22:43:13.991;1;LISTEN
27-02-2014 22:43:18.083;-1;LISTEN
27-02-2014 22:43:18.863;-1;LISTEN
27-02-2014 22:43:22.867;2;LISTEN
27-02-2014 22:43:25.459;0;LISTEN
27-02-2014 22:43:26.899;0;LISTEN
27-02-2014 22:43:30.203;-1;LISTEN
27-02-2014 22:43:30.900;16;LISTEN
27-02-2014 22:43:35.440;11;LISTEN
27-02-2014 22:43:37.812;-1;LISTEN
27-02-2014 22:43:38.364;-1;LISTEN
27-02-2014 22:43:39.517;-1;LISTEN
27-02-2014 22:43:40.107;-1;LISTEN
27-02-2014 22:43:43.978;27;LISTEN
27-02-2014 22:43:46.951;-1;LISTEN
27-02-2014 22:43:48.382;-1;LISTEN
27-02-2014 22:43:48.783;20;LISTEN
27-02-2014 22:43:52.843;10;LISTEN
27-02-2014 22:43:53.867;10;LISTEN
27-02-2014 22:43:55.761;10;LISTEN
27-02-2014 22:43:59.390;24;LISTEN
27-02-2014 22:44:00.597;24;LISTEN
27-02-2014 22:44:08.362;-1;LISTEN
27-02-2014 22:44:09.045;-1;LISTEN
27-02-2014 22:44:10.407;29;LISTEN
27-02-2014 22:44:11.542;29;LISTEN
27-02-2014 22:44:14.259;-1;LISTEN
27-02-2014 22:44:14.732;-1;LISTEN
27-02-2014 22:44:15.308;19;LISTEN
27-02-2014 22:44:18.381;18;LISTEN
27-02-2014 22:44:19.609;18;LISTEN
27-02-2014 22:44:24.798;13;LISTEN
27-02-2014 22:44:26.657;-1;LISTEN
27-02-2014 22:44:27.454;-1;LISTEN
27-02-2014 22:44:28.082;-1;LISTEN
27-02-2014 22:44:28.846;28;LISTEN
27-02-2014 22:44:30.662;28;LISTEN
27-02-2014 22:44:34.012;28;LISTEN
27-02-2014 22:44:35.865;28;LISTEN
27-02-2014 22:44:37.531;28;LISTEN
27-02-2014 22:44:39.697;28;LISTEN
27-02-2014 22:44:41.297;28;LISTEN
27-02-2014 22:44:43.194;28;LISTEN
27-02-2014 22:44:50.951;24;LISTEN
27-02-2014 22:44:52.211;24;LISTEN
27-02-2014 22:45:02.727;16;LISTEN
27-02-2014 22:45:11.503;16;LISTEN
27-02-2014 22:45:42.769;16;LISTEN
27-02-2014 22:45:55.258;1;LISTEN
27-02-2014 22:45:56.586;1;LISTEN
27-02-2014 22:46:33.899;17;LISTEN
27-02-2014 22:46:35.238;17;LISTEN
27-02-2014 22:46:36.364;17;LISTEN
27-02-2014 22:46:47.534;-1;LISTEN
27-02-2014 22:46:47.977;-1;LISTEN
27-02-2014 22:46:49.041;28;LISTEN
27-02-2014 22:46:50.455;28;LISTEN
27-02-2014 22:46:51.334;28;LISTEN
27-02-2014 22:46:59.604;-1;LISTEN
27-02-2014 22:47:00.594;19;LISTEN
27-02-2014 22:47:04.344;18;LISTEN
27-02-2014 22:47:05.045;18;LISTEN
27-02-2014 22:47:05.851;18;LISTEN
27-02-2014 22:47:06.648;18;LISTEN
27-02-2014 22:47:07.448;18;LISTEN
27-02-2014 22:47:09.195;18;DESCRIBE
27-02-2014 22:47:09.917;18;LISTEN
27-02-2014 22:47:10.859;18;DESCRIBE
27-02-2014 22:47:11.564;18;LISTEN
27-02-2014 22:47:25.953;24;LISTEN
28-02-2014 17:06:20.375;20;LISTEN
28-02-2014 17:06:22.606;20;DESCRIBE
28-02-2014 17:06:23.753;20;LISTEN
28-02-2014 17:06:26.755;-1;LISTEN
28-02-2014 17:06:27.450;-1;LISTEN
28-02-2014 17:06:29.752;27;LISTEN
28-02-2014 17:06:30.817;27;LISTEN
28-02-2014 17:06:37.161;-1;LISTEN
28-02-2014 17:06:38.129;11;LISTEN
28-02-2014 17:06:39.571;11;LISTEN
28-02-2014 17:06:46.136;11;LISTEN
28-02-2014 17:06:47.817;11;LISTEN
28-02-2014 17:06:51.042;11;LISTEN
28-02-2014 17:06:52.811;11;DESCRIBE
28-02-2014 17:06:53.677;11;TRANSLATE
28-02-2014 17:06:55.157;11;DESCRIBE
28-02-2014 17:06:57.819;11;LISTEN
28-02-2014 17:07:08.462;16;LISTEN
28-02-2014 17:07:10.765;16;LISTEN
28-02-2014 17:07:13.669;16;LISTEN
28-02-2014 17:07:18.551;-1;LISTEN
28-02-2014 17:07:19.205;0;LISTEN
28-02-2014 17:07:22.607;1;LISTEN
28-02-2014 17:07:26.218;1;LISTEN
28-02-2014 17:07:29.116;1;DESCRIBE
