24-02-2014 10:21:09.504;20;-0.006631;1.222743;-0.193026
24-02-2014 10:21:09.536;20;0.003661;1.219880;-0.205734
24-02-2014 10:21:09.570;20;0.007690;1.219039;-0.210955
24-02-2014 10:21:09.603;20;0.013679;1.218036;-0.218469
24-02-2014 10:21:09.636;20;0.015009;1.216368;-0.219559
24-02-2014 10:21:09.670;20;0.014719;1.216006;-0.218416
24-02-2014 10:21:09.704;20;0.008898;1.212932;-0.209683
24-02-2014 10:21:09.736;20;0.006005;1.211742;-0.206730
24-02-2014 10:21:09.769;20;0.005328;1.212049;-0.207719
24-02-2014 10:21:09.803;20;0.004588;1.213661;-0.208475
24-02-2014 10:21:09.837;20;0.003520;1.214915;-0.207715
24-02-2014 10:21:09.870;20;0.002434;1.215562;-0.206566
24-02-2014 10:21:09.904;20;0.000407;1.214538;-0.205760
24-02-2014 10:21:09.937;20;-0.001254;1.212935;-0.206686
24-02-2014 10:21:09.970;20;-0.003845;1.211373;-0.206567
24-02-2014 10:21:10.004;20;-0.004627;1.211237;-0.206818
24-02-2014 10:21:10.037;20;-0.006633;1.213131;-0.205730
24-02-2014 10:21:10.070;20;-0.010060;1.215015;-0.202801
24-02-2014 10:21:10.104;20;-0.010139;1.217411;-0.204152
24-02-2014 10:21:10.137;20;-0.008299;1.218827;-0.206972
24-02-2014 10:21:10.170;20;-0.004124;1.220073;-0.212830
24-02-2014 10:21:10.204;20;-0.004627;1.219184;-0.212852
24-02-2014 10:21:10.238;20;-0.007358;1.217833;-0.210226
24-02-2014 10:21:10.270;20;-0.016524;1.215477;-0.200092
24-02-2014 10:21:10.304;20;-0.017907;1.215098;-0.198439
24-02-2014 10:21:10.338;20;-0.020294;1.214397;-0.196088
24-02-2014 10:21:10.370;20;-0.020618;1.215712;-0.196629
24-02-2014 10:21:10.403;20;-0.020577;1.217230;-0.197142
24-02-2014 10:21:10.437;20;-0.019280;1.221887;-0.199594
24-02-2014 10:21:10.470;20;-0.020170;1.221729;-0.198709
24-02-2014 10:21:10.505;20;-0.023184;1.220455;-0.194782
24-02-2014 10:21:10.537;20;-0.025354;1.218548;-0.192019
24-02-2014 10:21:10.571;20;-0.024326;1.218237;-0.193283
24-02-2014 10:21:10.605;20;-0.021063;1.218267;-0.197285
24-02-2014 10:21:10.637;20;-0.019769;1.218819;-0.198290
24-02-2014 10:21:10.671;20;-0.016277;1.220223;-0.201167
24-02-2014 10:21:10.705;20;-0.015731;1.220904;-0.201376
24-02-2014 10:21:10.738;20;-0.016982;1.221332;-0.199789
24-02-2014 10:21:10.771;20;-0.018155;1.222913;-0.197619
24-02-2014 10:21:10.804;20;-0.014397;1.223609;-0.201086
24-02-2014 10:21:10.838;20;-0.008808;1.223449;-0.207178
24-02-2014 10:21:10.871;20;-0.006365;1.222721;-0.210132
24-02-2014 10:21:10.904;20;-0.002280;1.220653;-0.214739
24-02-2014 10:21:10.938;20;-0.001695;1.216920;-0.214637
24-02-2014 10:21:10.972;20;-0.000889;1.215376;-0.214575
24-02-2014 10:21:11.005;20;-0.000283;1.214483;-0.213995
24-02-2014 10:21:11.038;20;-0.000879;1.213927;-0.212949
24-02-2014 10:21:11.072;20;-0.000722;1.213601;-0.212401
24-02-2014 10:21:11.104;20;0.001113;1.214917;-0.213553
24-02-2014 10:21:11.138;20;0.001759;1.215789;-0.213631
24-02-2014 10:21:11.172;20;0.001645;1.217298;-0.212495
24-02-2014 10:21:11.205;20;0.001574;1.216715;-0.212446
24-02-2014 10:21:11.238;20;0.003282;1.215672;-0.215293
24-02-2014 10:21:11.271;20;0.004514;1.214996;-0.217139
24-02-2014 10:21:11.305;20;0.004869;1.214691;-0.217657
24-02-2014 10:21:11.338;20;0.004649;1.215377;-0.218274
24-02-2014 10:21:11.372;20;0.005018;1.216341;-0.219124
24-02-2014 10:21:11.405;20;0.006428;1.219073;-0.221149
24-02-2014 10:21:11.438;20;0.004359;1.220434;-0.218952
24-02-2014 10:21:11.472;20;0.002563;1.220272;-0.217205
24-02-2014 10:21:11.506;20;0.003032;1.219558;-0.217994
24-02-2014 10:21:11.538;20;0.004701;1.219174;-0.219510
24-02-2014 10:21:11.571;20;0.007957;1.219637;-0.223461
24-02-2014 10:21:11.606;20;0.011373;1.220852;-0.227001
24-02-2014 10:21:11.639;20;0.013413;1.221972;-0.228777
24-02-2014 10:21:11.673;20;0.017090;1.224424;-0.231204
24-02-2014 10:21:11.706;20;0.019406;1.225674;-0.232282
24-02-2014 10:21:11.739;20;0.020750;1.225500;-0.232979
24-02-2014 10:21:11.773;20;0.021958;1.225917;-0.234146
24-02-2014 10:21:11.805;20;0.025032;1.227338;-0.236587
24-02-2014 10:21:11.839;20;0.028993;1.229401;-0.239604
24-02-2014 10:21:11.873;20;0.031425;1.231454;-0.240923
24-02-2014 10:21:11.906;20;0.033110;1.232219;-0.240834
24-02-2014 10:21:11.939;20;0.033384;1.232360;-0.240408
24-02-2014 10:21:11.972;20;0.033630;1.233393;-0.240043
24-02-2014 10:21:12.005;20;0.033529;1.234860;-0.239587
24-02-2014 10:21:12.039;20;0.033927;1.235426;-0.239606
24-02-2014 10:21:12.072;20;0.033824;1.236957;-0.237912
24-02-2014 10:21:12.106;20;0.034011;1.237600;-0.237829
24-02-2014 10:21:12.140;20;0.033442;1.239105;-0.236136
24-02-2014 10:21:12.172;20;0.033394;1.239607;-0.235008
24-02-2014 10:21:12.205;20;0.034594;1.239395;-0.236223
24-02-2014 10:21:12.239;20;0.041691;1.239282;-0.243710
24-02-2014 10:21:12.272;20;0.044858;1.239744;-0.246902
24-02-2014 10:21:12.306;20;0.049853;1.240694;-0.251915
24-02-2014 10:21:12.340;20;0.052481;1.240590;-0.254615
24-02-2014 10:21:12.372;20;0.053468;1.240729;-0.255549
24-02-2014 10:21:12.406;20;0.055763;1.240360;-0.257963
24-02-2014 10:21:12.439;20;0.055470;1.238571;-0.257937
24-02-2014 10:21:12.473;20;0.054636;1.237967;-0.257527
24-02-2014 10:21:12.507;20;0.053000;1.238681;-0.255409
24-02-2014 10:21:12.539;20;0.051787;1.239424;-0.254247
24-02-2014 10:21:12.573;20;0.048970;1.241490;-0.251785
24-02-2014 10:21:12.606;20;0.047178;1.243351;-0.250822
24-02-2014 10:21:12.639;20;0.047651;1.245199;-0.252333
24-02-2014 10:21:12.673;20;0.046993;1.245401;-0.251948
24-02-2014 10:21:12.706;20;0.044633;1.245958;-0.250245
24-02-2014 10:21:12.740;20;0.042572;1.247379;-0.248467
24-02-2014 10:21:12.774;20;0.039651;1.248336;-0.245795
24-02-2014 10:21:12.806;20;0.038393;1.251280;-0.245245
24-02-2014 10:21:12.840;20;0.036829;1.252445;-0.243197
24-02-2014 10:21:12.874;20;0.034330;1.252266;-0.239547
24-02-2014 10:21:12.907;20;0.034802;1.251400;-0.240114
24-02-2014 10:21:12.941;20;0.036214;1.250605;-0.241565
24-02-2014 10:21:12.973;20;0.041633;1.247612;-0.247153
24-02-2014 10:21:13.007;20;0.042729;1.247033;-0.248334
24-02-2014 10:21:13.040;20;0.044121;1.246966;-0.249339
24-02-2014 10:21:13.073;20;0.044214;1.246126;-0.248109
24-02-2014 10:21:13.107;20;0.044283;1.245987;-0.247860
24-02-2014 10:21:13.141;20;0.045187;1.245843;-0.248254
24-02-2014 10:21:13.173;20;0.045721;1.245487;-0.248603
24-02-2014 10:21:13.205;20;0.047387;1.245164;-0.249846
24-02-2014 10:21:13.240;20;0.047577;1.244825;-0.249348
24-02-2014 10:21:13.274;20;0.047127;1.244609;-0.248830
24-02-2014 10:21:13.308;20;0.045315;1.244668;-0.247410
24-02-2014 10:21:13.341;20;0.044030;1.243542;-0.246295
24-02-2014 10:21:13.374;20;0.043786;1.243053;-0.246110
24-02-2014 10:21:13.408;20;0.042961;1.243965;-0.244962
24-02-2014 10:21:13.440;20;0.043407;1.244452;-0.245335
24-02-2014 10:21:13.474;20;0.042609;1.245802;-0.244355
24-02-2014 10:21:13.507;20;0.039110;1.246370;-0.239461
24-02-2014 10:21:13.540;20;0.035994;1.245148;-0.235766
24-02-2014 10:21:13.574;20;0.036364;1.244381;-0.236355
24-02-2014 10:21:13.608;20;0.039801;1.244049;-0.240887
24-02-2014 10:21:13.641;20;0.045154;1.244435;-0.246475
24-02-2014 10:21:13.674;20;0.047933;1.244302;-0.249280
24-02-2014 10:21:13.707;20;0.055481;1.245876;-0.257112
24-02-2014 10:21:13.741;20;0.059185;1.247207;-0.260731
24-02-2014 10:21:13.775;20;0.063987;1.249250;-0.264875
24-02-2014 10:21:13.808;20;0.068586;1.251466;-0.268853
24-02-2014 10:21:13.841;20;0.069282;1.252460;-0.269441
24-02-2014 10:21:13.874;20;0.072638;1.256549;-0.272349
24-02-2014 10:21:13.908;20;0.073133;1.257744;-0.272218
24-02-2014 10:21:13.941;20;0.074245;1.260056;-0.272398
24-02-2014 10:21:13.975;20;0.078446;1.263351;-0.276900
24-02-2014 10:21:14.007;20;0.081408;1.264164;-0.279944
24-02-2014 10:21:14.041;20;0.090359;1.265734;-0.291282
24-02-2014 10:21:14.074;20;0.102210;1.271250;-0.306656
24-02-2014 10:21:14.108;20;0.116370;1.278712;-0.322233
24-02-2014 10:21:14.142;20;0.128936;1.286394;-0.334842
24-02-2014 10:21:14.175;20;0.131831;1.290074;-0.337261
24-02-2014 10:21:14.209;20;0.135187;1.297775;-0.337878
24-02-2014 10:21:14.242;20;0.139366;1.304301;-0.338892
24-02-2014 10:21:14.275;20;0.148398;1.310252;-0.346837
24-02-2014 10:21:14.309;20;0.153767;1.312773;-0.352183
24-02-2014 10:21:14.342;20;0.168487;1.316154;-0.367075
24-02-2014 10:21:14.375;20;0.188481;1.319179;-0.387334
24-02-2014 10:21:14.409;20;0.214580;1.323131;-0.413667
24-02-2014 10:21:14.442;20;0.233606;1.325090;-0.431714
24-02-2014 10:21:14.475;20;0.242380;1.325993;-0.439345
24-02-2014 10:21:14.509;20;0.256280;1.327289;-0.449962
24-02-2014 10:21:14.541;20;0.258637;1.326930;-0.445325
24-02-2014 10:21:14.576;20;0.257119;1.329335;-0.438085
24-02-2014 10:21:14.608;20;0.244785;1.321383;-0.405688
24-02-2014 10:21:14.642;20;0.243353;1.317105;-0.396742
24-02-2014 10:21:14.676;20;0.241749;1.313328;-0.376066
24-02-2014 10:21:14.708;20;0.248739;1.317299;-0.361744
24-02-2014 10:21:14.742;20;0.257607;1.320701;-0.362447
24-02-2014 10:21:14.776;20;0.284795;1.318967;-0.378820
24-02-2014 10:21:14.809;20;0.283874;1.316288;-0.379428
24-02-2014 10:21:14.842;20;0.265252;1.315923;-0.368041
24-02-2014 10:21:14.875;20;0.231246;1.328450;-0.340344
24-02-2014 10:21:14.909;20;0.207976;1.336483;-0.319503
24-02-2014 10:21:14.942;20;0.152515;1.351478;-0.266803
24-02-2014 10:21:14.975;20;0.145015;1.365361;-0.252401
24-02-2014 10:21:15.009;20;0.134583;1.377451;-0.232893
24-02-2014 10:21:15.043;20;0.096247;1.383770;-0.196416
24-02-2014 10:21:15.076;20;0.080201;1.386629;-0.183464
24-02-2014 10:21:15.109;20;0.059390;1.389547;-0.169225
24-02-2014 10:21:15.143;20;0.043949;1.389542;-0.159620
24-02-2014 10:21:15.175;20;0.034190;1.390577;-0.152796
24-02-2014 10:21:15.209;20;0.016664;1.387029;-0.137784
24-02-2014 10:21:15.243;20;0.004063;1.379004;-0.134754
24-02-2014 10:21:15.276;20;-0.002089;1.372549;-0.135313
24-02-2014 10:21:15.310;20;-0.029323;1.369088;-0.113030
24-02-2014 10:21:15.342;20;-0.043983;1.366035;-0.108833
24-02-2014 10:21:15.376;20;-0.046214;1.366502;-0.111592
