07-03-2014 18:37:04.446;0;-0.507194;-0.004498;-0.002513
07-03-2014 18:37:04.460;0;-0.507134;-0.004400;-0.002673
07-03-2014 18:37:04.488;0;-0.507122;-0.004492;-0.002651
07-03-2014 18:37:04.502;0;-0.507051;-0.004520;-0.002679
07-03-2014 18:37:04.516;0;-0.506978;-0.004551;-0.002564
07-03-2014 18:37:04.545;0;-0.506955;-0.004502;-0.002543
07-03-2014 18:37:04.559;0;-0.507009;-0.004442;-0.002549
07-03-2014 18:37:04.572;0;-0.507054;-0.004484;-0.002513
07-03-2014 18:37:04.601;0;-0.507035;-0.004306;-0.002487
07-03-2014 18:37:04.615;0;-0.507046;-0.004291;-0.002549
07-03-2014 18:37:04.629;0;-0.507013;-0.004332;-0.002499
07-03-2014 18:37:04.658;0;-0.506958;-0.004367;-0.002561
07-03-2014 18:37:04.671;0;-0.506913;-0.004268;-0.002600
07-03-2014 18:37:04.685;0;-0.506875;-0.004376;-0.002608
07-03-2014 18:37:04.714;0;-0.506911;-0.004281;-0.002581
07-03-2014 18:37:04.728;0;-0.506917;-0.004299;-0.002533
07-03-2014 18:37:04.741;0;-0.506964;-0.004418;-0.002578
07-03-2014 18:37:04.771;0;-0.506955;-0.004473;-0.002614
07-03-2014 18:37:04.784;0;-0.506910;-0.004709;-0.002541
07-03-2014 18:37:04.797;0;-0.506895;-0.004794;-0.002541
07-03-2014 18:37:04.826;0;-0.506935;-0.004883;-0.002496
07-03-2014 18:37:04.840;0;-0.506996;-0.004876;-0.002451
07-03-2014 18:37:04.854;0;-0.506990;-0.004831;-0.002349
07-03-2014 18:37:04.883;0;-0.506942;-0.004919;-0.002365
07-03-2014 18:37:04.896;0;-0.506988;-0.004950;-0.002389
07-03-2014 18:37:04.911;0;-0.507065;-0.004915;-0.002323
07-03-2014 18:37:04.939;0;-0.507055;-0.004978;-0.002365
07-03-2014 18:37:04.953;0;-0.507056;-0.005047;-0.002342
07-03-2014 18:37:04.967;0;-0.507046;-0.005006;-0.002385
07-03-2014 18:37:04.995;0;-0.507060;-0.005051;-0.002352
07-03-2014 18:37:05.009;0;-0.507107;-0.005036;-0.002385
07-03-2014 18:37:05.022;0;-0.507143;-0.005048;-0.002371
07-03-2014 18:37:05.052;0;-0.507144;-0.005059;-0.002487
07-03-2014 18:37:05.066;0;-0.507150;-0.005089;-0.002444
07-03-2014 18:37:05.079;0;-0.507155;-0.004939;-0.002431
07-03-2014 18:37:05.108;0;-0.507217;-0.005038;-0.002392
07-03-2014 18:37:05.122;0;-0.507201;-0.005019;-0.002391
07-03-2014 18:37:05.135;0;-0.507173;-0.004839;-0.002299
07-03-2014 18:37:05.165;0;-0.507156;-0.004914;-0.002275
07-03-2014 18:37:05.179;0;-0.507151;-0.004725;-0.002328
07-03-2014 18:37:05.191;0;-0.507200;-0.004569;-0.002346
07-03-2014 18:37:05.221;0;-0.507177;-0.004457;-0.002502
07-03-2014 18:37:05.235;0;-0.507133;-0.004439;-0.002571
07-03-2014 18:37:05.248;0;-0.507078;-0.004348;-0.002546
07-03-2014 18:37:05.277;0;-0.507028;-0.004315;-0.002581
07-03-2014 18:37:05.291;0;-0.507016;-0.004214;-0.002677
07-03-2014 18:37:05.305;0;-0.507039;-0.004233;-0.002662
07-03-2014 18:37:05.333;0;-0.507072;-0.004157;-0.002584
07-03-2014 18:37:05.347;0;-0.507120;-0.004069;-0.002572
