24-02-2014 15:14:57.434;-1;0.318130;0.475830;0.000599
24-02-2014 15:14:57.468;-1;0.319508;0.477233;0.001618
24-02-2014 15:14:57.501;-1;0.321511;0.478913;0.001588
24-02-2014 15:14:57.534;-1;0.322765;0.481190;0.000351
24-02-2014 15:14:57.568;-1;0.323410;0.482062;-0.000232
24-02-2014 15:14:57.601;-1;0.324516;0.480903;-0.002609
24-02-2014 15:14:57.635;-1;0.325459;0.480314;-0.002944
24-02-2014 15:14:57.667;-1;0.325829;0.480198;-0.002835
24-02-2014 15:14:57.701;-1;0.326786;0.479532;-0.001762
24-02-2014 15:14:57.734;-1;0.327623;0.477372;-0.002790
24-02-2014 15:14:57.767;-1;0.327212;0.474497;-0.004975
24-02-2014 15:14:57.801;-1;0.325497;0.472339;-0.006190
24-02-2014 15:14:57.835;-1;0.324354;0.471564;-0.005915
24-02-2014 15:14:57.868;-1;0.322802;0.468711;-0.007166
24-02-2014 15:14:57.901;-1;0.321975;0.467952;-0.007860
24-02-2014 15:14:57.935;-1;0.320921;0.467599;-0.006987
24-02-2014 15:14:57.969;-1;0.320239;0.467240;-0.006252
24-02-2014 15:14:58.001;-1;0.320603;0.465738;-0.006797
24-02-2014 15:14:58.035;-1;0.321588;0.461272;-0.008244
24-02-2014 15:14:58.067;-1;0.323656;0.454024;-0.012849
24-02-2014 15:14:58.102;-1;0.325630;0.445673;-0.016483
24-02-2014 15:14:58.134;-1;0.326716;0.434582;-0.019952
24-02-2014 15:14:58.168;-1;0.326734;0.427562;-0.022493
24-02-2014 15:14:58.202;-1;0.327765;0.402161;-0.030825
24-02-2014 15:14:58.235;-1;0.329280;0.392401;-0.033640
24-02-2014 15:14:58.269;-1;0.332115;0.367780;-0.039422
24-02-2014 15:14:58.302;-1;0.334332;0.340227;-0.044501
24-02-2014 15:14:58.335;-1;0.335166;0.328674;-0.046624
24-02-2014 15:14:58.369;-1;0.336752;0.302437;-0.053258
24-02-2014 15:14:58.401;-1;0.336502;0.296030;-0.056038
24-02-2014 15:14:58.436;-1;0.335282;0.286224;-0.060288
24-02-2014 15:14:58.469;-1;0.334001;0.283544;-0.062976
24-02-2014 15:14:58.502;-1;0.333318;0.283764;-0.063185
24-02-2014 15:14:58.535;-1;0.331520;0.291389;-0.060488
24-02-2014 15:14:58.568;-1;0.330735;0.294881;-0.058918
24-02-2014 15:14:58.602;-1;0.329029;0.302215;-0.056602
24-02-2014 15:14:58.633;-1;0.327579;0.309248;-0.055085
24-02-2014 15:14:58.669;-1;0.327046;0.311562;-0.055571
24-02-2014 15:14:58.702;-1;0.327032;0.312871;-0.055988
24-02-2014 15:14:58.734;-1;0.327125;0.309891;-0.055439
24-02-2014 15:14:58.767;-1;0.328956;0.302764;-0.053197
24-02-2014 15:14:58.801;-1;0.335340;0.289677;-0.053080
24-02-2014 15:14:58.836;-1;0.339648;0.282469;-0.057809
24-02-2014 15:14:58.869;-1;0.348745;0.259105;-0.076811
24-02-2014 15:14:58.903;-1;0.351142;0.252248;-0.079392
24-02-2014 15:14:58.936;-1;0.356267;0.243648;-0.076344
24-02-2014 15:14:58.968;-1;0.360639;0.243024;-0.067021
24-02-2014 15:14:59.003;-1;0.362329;0.244971;-0.062757
24-02-2014 15:14:59.036;-1;0.365280;0.249592;-0.059912
24-02-2014 15:14:59.069;-1;0.366789;0.250812;-0.064108
24-02-2014 15:14:59.103;-1;0.369834;0.248424;-0.075784
24-02-2014 15:14:59.136;-1;0.373566;0.240187;-0.086144
24-02-2014 15:14:59.170;-1;0.375644;0.236218;-0.090715
24-02-2014 15:14:59.202;-1;0.380730;0.231115;-0.098415
24-02-2014 15:14:59.236;-1;0.382246;0.232201;-0.099084
24-02-2014 15:14:59.269;-1;0.383426;0.236368;-0.099338
24-02-2014 15:14:59.303;-1;0.382352;0.243936;-0.100611
24-02-2014 15:14:59.336;-1;0.381313;0.248064;-0.103343
24-02-2014 15:14:59.369;-1;0.376803;0.260694;-0.122307
24-02-2014 15:14:59.403;-1;0.374575;0.261099;-0.129863
24-02-2014 15:14:59.437;-1;0.371634;0.256860;-0.143552
24-02-2014 15:14:59.470;-1;0.370726;0.250179;-0.155990
24-02-2014 15:14:59.504;-1;0.370169;0.243298;-0.164501
24-02-2014 15:14:59.536;-1;0.366133;0.241794;-0.160661
24-02-2014 15:14:59.570;-1;0.361606;0.244770;-0.155058
24-02-2014 15:14:59.604;-1;0.352930;0.249927;-0.144782
24-02-2014 15:14:59.637;-1;0.348286;0.251046;-0.139938
24-02-2014 15:14:59.670;-1;0.343164;0.246769;-0.138345
24-02-2014 15:14:59.703;-1;0.341018;0.242917;-0.142944
24-02-2014 15:14:59.737;-1;0.342748;0.241381;-0.147712
24-02-2014 15:14:59.770;-1;0.348040;0.239406;-0.155664
24-02-2014 15:14:59.804;-1;0.349981;0.239215;-0.155859
24-02-2014 15:14:59.837;-1;0.346409;0.239850;-0.148240
24-02-2014 15:14:59.870;-1;0.341468;0.236187;-0.141946
24-02-2014 15:14:59.904;-1;0.339147;0.233364;-0.139031
24-02-2014 15:14:59.936;-1;0.335711;0.231002;-0.137201
24-02-2014 15:14:59.971;-1;0.333565;0.233154;-0.140794
24-02-2014 15:15:00.004;-1;0.331054;0.235960;-0.147123
24-02-2014 15:15:00.035;-1;0.326022;0.239919;-0.152720
24-02-2014 15:15:00.070;-1;0.323208;0.242321;-0.154602
24-02-2014 15:15:00.103;-1;0.317554;0.243340;-0.156389
24-02-2014 15:15:00.137;-1;0.312149;0.244324;-0.158097
24-02-2014 15:15:00.170;-1;0.307588;0.246441;-0.162080
24-02-2014 15:15:00.203;-1;0.304825;0.246925;-0.166498
24-02-2014 15:15:00.238;-1;0.302896;0.244496;-0.171216
24-02-2014 15:15:00.271;-1;0.302352;0.242901;-0.174713
24-02-2014 15:15:00.304;-1;0.301776;0.241003;-0.180180
24-02-2014 15:15:00.338;-1;0.299368;0.240971;-0.183699
24-02-2014 15:15:00.371;-1;0.295374;0.240053;-0.185686
24-02-2014 15:15:00.404;-1;0.295969;0.239040;-0.186832
24-02-2014 15:15:00.438;-1;0.298342;0.238679;-0.186921
24-02-2014 15:15:00.471;-1;0.304875;0.239144;-0.185329
24-02-2014 15:15:00.504;-1;0.314289;0.237094;-0.185160
24-02-2014 15:15:00.538;-1;0.326871;0.234463;-0.187178
24-02-2014 15:15:00.571;-1;0.339187;0.233609;-0.185509
24-02-2014 15:15:00.604;-1;0.344214;0.232328;-0.181562
24-02-2014 15:15:00.639;-1;0.358785;0.234065;-0.162180
24-02-2014 15:15:00.670;-1;0.362688;0.234904;-0.155884
24-02-2014 15:15:00.705;-1;0.367306;0.232929;-0.146940
24-02-2014 15:15:00.738;-1;0.371331;0.230444;-0.139762
24-02-2014 15:15:00.771;-1;0.375143;0.230372;-0.137388
24-02-2014 15:15:00.805;-1;0.389713;0.235079;-0.129476
24-02-2014 15:15:00.838;-1;0.393534;0.239591;-0.124396
24-02-2014 15:15:00.872;-1;0.399956;0.249583;-0.114009
24-02-2014 15:15:00.905;-1;0.406090;0.257928;-0.105025
24-02-2014 15:15:00.938;-1;0.409100;0.260947;-0.102340
24-02-2014 15:15:00.972;-1;0.411055;0.263170;-0.095951
24-02-2014 15:15:01.004;-1;0.410030;0.264085;-0.092874
24-02-2014 15:15:01.038;-1;0.411478;0.266030;-0.083910
24-02-2014 15:15:01.071;-1;0.416460;0.267025;-0.075601
24-02-2014 15:15:01.106;-1;0.418611;0.268104;-0.071197
24-02-2014 15:15:01.138;-1;0.423400;0.261820;-0.063657
24-02-2014 15:15:01.172;-1;0.425628;0.255807;-0.066635
24-02-2014 15:15:01.205;-1;0.427390;0.246218;-0.076829
24-02-2014 15:15:01.238;-1;0.427114;0.234822;-0.086469
24-02-2014 15:15:01.272;-1;0.427709;0.231023;-0.089666
24-02-2014 15:15:01.305;-1;0.430016;0.229422;-0.086232
24-02-2014 15:15:01.339;-1;0.430268;0.230131;-0.082479
24-02-2014 15:15:01.372;-1;0.426475;0.227019;-0.075704
24-02-2014 15:15:01.405;-1;0.414642;0.215958;-0.072692
24-02-2014 15:15:01.439;-1;0.408350;0.208212;-0.071734
24-02-2014 15:15:01.471;-1;0.400276;0.190357;-0.064795
24-02-2014 15:15:01.506;-1;0.401188;0.189536;-0.063827
24-02-2014 15:15:01.540;-1;0.403760;0.189412;-0.063488
24-02-2014 15:15:01.573;-1;0.405832;0.189727;-0.064313
24-02-2014 15:15:01.606;-1;0.407624;0.191935;-0.066234
24-02-2014 15:15:01.639;-1;0.414194;0.202389;-0.070372
24-02-2014 15:15:01.672;-1;0.415846;0.206657;-0.068897
24-02-2014 15:15:01.705;-1;0.420094;0.212358;-0.063453
24-02-2014 15:15:01.739;-1;0.424791;0.213296;-0.060077
24-02-2014 15:15:01.773;-1;0.426499;0.212829;-0.061302
24-02-2014 15:15:01.805;-1;0.426261;0.208398;-0.066273
24-02-2014 15:15:01.840;-1;0.426366;0.208133;-0.070048
24-02-2014 15:15:01.872;-1;0.425848;0.214399;-0.076559
24-02-2014 15:15:01.905;-1;0.423106;0.222558;-0.078024
24-02-2014 15:15:01.939;-1;0.422039;0.227190;-0.078034
24-02-2014 15:15:01.972;-1;0.418321;0.240554;-0.078346
24-02-2014 15:15:02.006;-1;0.416599;0.245099;-0.079303
24-02-2014 15:15:02.040;-1;0.413038;0.252677;-0.081403
24-02-2014 15:15:02.073;-1;0.409631;0.258884;-0.083500
24-02-2014 15:15:02.107;-1;0.407174;0.263494;-0.086330
24-02-2014 15:15:02.139;-1;0.403627;0.264046;-0.087913
24-02-2014 15:15:02.173;-1;0.401126;0.263142;-0.088508
24-02-2014 15:15:02.206;-1;0.396857;0.261325;-0.090700
24-02-2014 15:15:02.240;-1;0.393068;0.258031;-0.093868
24-02-2014 15:15:02.274;-1;0.387541;0.255960;-0.094138
24-02-2014 15:15:02.307;-1;0.380919;0.256000;-0.091358
24-02-2014 15:15:02.340;-1;0.377671;0.257337;-0.089530
24-02-2014 15:15:02.373;-1;0.372101;0.260994;-0.087090
24-02-2014 15:15:02.407;-1;0.368123;0.264742;-0.085611
24-02-2014 15:15:02.440;-1;0.366009;0.264680;-0.085097
24-02-2014 15:15:02.473;-1;0.365104;0.263891;-0.085707
24-02-2014 15:15:02.508;-1;0.364640;0.263355;-0.086887
24-02-2014 15:15:02.540;-1;0.364572;0.262318;-0.087533
24-02-2014 15:15:02.573;-1;0.364498;0.259074;-0.088001
24-02-2014 15:15:02.606;-1;0.365032;0.255931;-0.086535
24-02-2014 15:15:02.640;-1;0.366067;0.253577;-0.084983
24-02-2014 15:15:02.674;-1;0.366408;0.251049;-0.082913
24-02-2014 15:15:02.707;-1;0.366233;0.249957;-0.082095
24-02-2014 15:15:02.741;-1;0.366239;0.249239;-0.081276
24-02-2014 15:15:02.774;-1;0.365825;0.252700;-0.080651
24-02-2014 15:15:02.807;-1;0.366192;0.257692;-0.078124
24-02-2014 15:15:02.841;-1;0.367681;0.260193;-0.074215
24-02-2014 15:15:02.874;-1;0.368139;0.260705;-0.072846
24-02-2014 15:15:02.907;-1;0.369495;0.262182;-0.073332
24-02-2014 15:15:02.940;-1;0.371402;0.262983;-0.077899
24-02-2014 15:15:02.975;-1;0.371644;0.263908;-0.081800
24-02-2014 15:15:03.007;-1;0.372074;0.265556;-0.083769
24-02-2014 15:15:03.041;-1;0.372594;0.266501;-0.084638
24-02-2014 15:15:03.074;-1;0.372741;0.267524;-0.086911
24-02-2014 15:15:03.107;-1;0.372048;0.266602;-0.086895
24-02-2014 15:15:03.141;-1;0.370496;0.265289;-0.088772
24-02-2014 15:15:03.174;-1;0.369941;0.266547;-0.093242
24-02-2014 15:15:03.208;-1;0.369737;0.266474;-0.095829
24-02-2014 15:15:03.242;-1;0.367301;0.264622;-0.100089
24-02-2014 15:15:03.273;-1;0.366287;0.263329;-0.100561
24-02-2014 15:15:03.307;-1;0.363977;0.261607;-0.100675
24-02-2014 15:15:03.341;-1;0.361357;0.261555;-0.099395
24-02-2014 15:15:03.374;-1;0.360141;0.261625;-0.098478
24-02-2014 15:15:03.408;-1;0.357793;0.261896;-0.097724
24-02-2014 15:15:03.441;-1;0.356510;0.261583;-0.098359
24-02-2014 15:15:03.475;-1;0.353373;0.261964;-0.098979
24-02-2014 15:15:03.507;-1;0.351055;0.263074;-0.097525
24-02-2014 15:15:03.541;-1;0.350426;0.263543;-0.096846
24-02-2014 15:15:03.575;-1;0.346462;0.262206;-0.095182
24-02-2014 15:15:03.608;-1;0.345512;0.261088;-0.096154
24-02-2014 15:15:03.642;-1;0.345440;0.257056;-0.097785
24-02-2014 15:15:03.674;-1;0.345916;0.252229;-0.096625
24-02-2014 15:15:03.708;-1;0.345278;0.249381;-0.094680
24-02-2014 15:15:03.742;-1;0.342706;0.241252;-0.089177
24-02-2014 15:15:03.775;-1;0.341829;0.239268;-0.088858
24-02-2014 15:15:03.808;-1;0.339769;0.237841;-0.090537
24-02-2014 15:15:03.842;-1;0.337979;0.236632;-0.089794
24-02-2014 15:15:03.875;-1;0.337361;0.235978;-0.088439
24-02-2014 15:15:03.908;-1;0.335809;0.235035;-0.082971
24-02-2014 15:15:03.942;-1;0.335539;0.233725;-0.082437
24-02-2014 15:15:03.976;-1;0.334987;0.231144;-0.082604
24-02-2014 15:15:04.008;-1;0.334907;0.230808;-0.082704
24-02-2014 15:15:04.042;-1;0.334658;0.231296;-0.082562
24-02-2014 15:15:04.075;-1;0.333955;0.232993;-0.081579
24-02-2014 15:15:04.109;-1;0.334078;0.234326;-0.081313
24-02-2014 15:15:04.142;-1;0.334895;0.236131;-0.079552
24-02-2014 15:15:04.175;-1;0.334891;0.236136;-0.078359
24-02-2014 15:15:04.208;-1;0.334529;0.235899;-0.078273
24-02-2014 15:15:04.241;-1;0.333450;0.234540;-0.078305
24-02-2014 15:15:04.275;-1;0.333047;0.234005;-0.078183
24-02-2014 15:15:04.308;-1;0.332277;0.232561;-0.079197
24-02-2014 15:15:04.342;-1;0.331168;0.231328;-0.080024
24-02-2014 15:15:04.376;-1;0.330970;0.231899;-0.078602
