24-02-2014 17:15:56.340;-1;-0.790530;1.040563;0.725660
24-02-2014 17:15:56.372;-1;-0.679045;1.056580;0.590159
24-02-2014 17:15:56.406;-1;-0.576953;1.066788;0.458436
24-02-2014 17:15:56.439;-1;-0.481408;1.070739;0.331574
24-02-2014 17:15:56.472;-1;-0.434966;1.070666;0.268645
24-02-2014 17:15:56.507;-1;-0.343520;1.065169;0.145704
24-02-2014 17:15:56.540;-1;-0.257135;1.065740;0.023507
24-02-2014 17:15:56.573;-1;-0.170841;1.069642;-0.112371
24-02-2014 17:15:56.607;-1;-0.131428;1.064139;-0.175704
24-02-2014 17:15:56.640;-1;-0.072870;1.036310;-0.285815
24-02-2014 17:15:56.673;-1;-0.030829;0.993572;-0.394528
24-02-2014 17:15:56.707;-1;0.002999;0.947751;-0.505034
24-02-2014 17:15:56.739;-1;0.019932;0.908127;-0.587329
24-02-2014 17:15:56.774;-1;0.027006;0.894678;-0.619168
24-02-2014 17:15:56.806;-1;0.054760;0.879161;-0.673962
24-02-2014 17:15:56.840;-1;0.076886;0.860273;-0.710384
24-02-2014 17:15:56.873;-1;0.082271;0.851051;-0.721266
24-02-2014 17:15:56.907;-1;0.093294;0.827167;-0.742841
24-02-2014 17:15:56.939;-1;0.101201;0.829631;-0.758080
24-02-2014 17:15:56.974;-1;0.114244;0.834845;-0.788348
24-02-2014 17:15:57.006;-1;0.122281;0.836813;-0.811965
24-02-2014 17:15:57.040;-1;0.128042;0.835375;-0.826456
24-02-2014 17:15:57.074;-1;0.118504;0.841174;-0.835727
24-02-2014 17:15:57.106;-1;0.105379;0.834288;-0.827836
24-02-2014 17:15:57.141;-1;0.068032;0.812452;-0.799182
24-02-2014 17:15:57.174;-1;0.030199;0.789214;-0.764365
24-02-2014 17:15:57.206;-1;0.017314;0.780104;-0.748801
24-02-2014 17:15:57.241;-1;-0.002916;0.764301;-0.719195
24-02-2014 17:15:57.273;-1;-0.027007;0.743477;-0.685340
24-02-2014 17:15:57.308;-1;-0.050722;0.714690;-0.647151
