24-02-2014 10:21:12.274;20;0.000842;0.033988;0.023586
24-02-2014 10:21:12.308;20;0.002151;0.034297;0.032247
24-02-2014 10:21:12.342;20;0.003054;0.036216;0.021197
24-02-2014 10:21:12.374;20;0.004351;0.032355;0.025953
24-02-2014 10:21:12.408;20;-0.008534;0.028448;0.018576
24-02-2014 10:21:12.442;20;-0.011256;0.031028;-0.000270
24-02-2014 10:21:12.475;20;-0.001246;0.030632;0.005397
24-02-2014 10:21:12.509;20;0.001912;0.029812;0.008949
24-02-2014 10:21:12.541;20;0.002376;0.032908;0.000414
24-02-2014 10:21:12.576;20;0.007263;0.020898;0.017643
24-02-2014 10:21:12.608;20;0.008523;0.021452;0.016044
24-02-2014 10:21:12.641;20;-0.002811;0.035823;0.029014
24-02-2014 10:21:12.676;20;0.004769;0.030970;0.013952
24-02-2014 10:21:12.708;20;0.004558;0.032022;0.008723
24-02-2014 10:21:12.742;20;0.006561;0.035328;0.022496
24-02-2014 10:21:12.776;20;0.007531;0.038485;0.010913
24-02-2014 10:21:12.808;20;0.010528;0.035508;0.050009
24-02-2014 10:21:12.843;20;0.015787;0.030899;0.040225
24-02-2014 10:21:12.876;20;0.009042;0.022222;0.008788
24-02-2014 10:21:12.909;20;0.005351;0.022026;0.015450
24-02-2014 10:21:12.943;20;0.003540;0.030236;0.005002
24-02-2014 10:21:12.975;20;-0.006853;0.036623;0.006347
24-02-2014 10:21:13.009;20;-0.003409;0.040269;0.006817
24-02-2014 10:21:13.042;20;-0.000993;0.030528;0.023692
24-02-2014 10:21:13.075;20;0.000944;0.031176;-0.000251
24-02-2014 10:21:13.109;20;-0.002122;0.028293;0.007816
24-02-2014 10:21:13.143;20;-0.000014;0.030139;0.011900
24-02-2014 10:21:13.175;20;-0.000845;0.032955;0.006233
24-02-2014 10:21:13.207;20;-0.005450;0.035843;0.008385
24-02-2014 10:21:13.242;20;-0.004518;0.037672;0.002784
24-02-2014 10:21:13.276;20;-0.008657;0.039602;-0.001996
24-02-2014 10:21:13.310;20;0.003853;0.031493;0.007534
24-02-2014 10:21:13.343;20;-0.001080;0.032332;0.003242
24-02-2014 10:21:13.376;20;0.001889;0.034997;0.008710
24-02-2014 10:21:13.410;20;0.005212;0.039121;0.019940
24-02-2014 10:21:13.442;20;-0.000872;0.042298;0.023355
24-02-2014 10:21:13.476;20;0.001520;0.039785;0.033176
24-02-2014 10:21:13.509;20;0.015286;0.021213;0.025200
24-02-2014 10:21:13.542;20;0.010399;0.028666;0.000755
24-02-2014 10:21:13.577;20;0.011367;0.028233;-0.000204
24-02-2014 10:21:13.610;20;0.006960;0.038095;0.017233
24-02-2014 10:21:13.643;20;-0.000208;0.025828;0.020291
24-02-2014 10:21:13.677;20;-0.000439;0.023848;-0.003827
24-02-2014 10:21:13.709;20;0.007645;0.035841;0.009256
24-02-2014 10:21:13.743;20;-0.001634;0.034572;0.020527
24-02-2014 10:21:13.777;20;-0.002791;0.031374;0.017293
24-02-2014 10:21:13.810;20;-0.004167;0.031157;0.020885
24-02-2014 10:21:13.843;20;-0.005140;0.029546;0.008985
24-02-2014 10:21:13.876;20;-0.001448;0.034632;0.021920
24-02-2014 10:21:13.910;20;0.001198;0.035901;0.018883
24-02-2014 10:21:13.944;20;0.008899;0.030599;-0.006001
24-02-2014 10:21:13.977;20;0.007367;0.024887;0.012426
24-02-2014 10:21:14.010;20;0.004193;0.021318;-0.007508
24-02-2014 10:21:14.043;20;-0.005964;0.043081;0.012199
24-02-2014 10:21:14.076;20;-0.004626;0.033473;0.034220
24-02-2014 10:21:14.110;20;-0.005429;0.035695;0.014080
24-02-2014 10:21:14.144;20;-0.009601;0.042837;0.020799
24-02-2014 10:21:14.177;20;-0.003309;0.046656;0.042158
24-02-2014 10:21:14.211;20;0.016636;0.022979;0.000618
24-02-2014 10:21:14.244;20;0.016367;0.017999;-0.004465
24-02-2014 10:21:14.277;20;0.018231;0.021471;0.013294
24-02-2014 10:21:14.311;20;0.009547;0.022868;0.009904
24-02-2014 10:21:14.344;20;0.010951;0.028041;0.008037
24-02-2014 10:21:14.377;20;-0.001570;0.032064;0.016156
24-02-2014 10:21:14.411;20;-0.010347;0.042028;0.026848
24-02-2014 10:21:14.444;20;-0.002301;0.045329;0.052177
24-02-2014 10:21:14.477;20;-0.010634;0.027344;0.036548
24-02-2014 10:21:14.511;20;-0.002068;0.032373;0.061225
24-02-2014 10:21:14.543;20;0.018665;0.050276;0.089123
24-02-2014 10:21:14.578;20;0.037635;0.021931;0.068516
