24-02-2014 15:14:56.970;-1;0.026594;-0.002702;0.009745
24-02-2014 15:14:57.002;-1;0.015304;0.006035;0.014562
24-02-2014 15:14:57.036;-1;0.008320;0.007939;-0.000107
24-02-2014 15:14:57.069;-1;0.014217;-0.011281;-0.012384
24-02-2014 15:14:57.102;-1;0.008081;0.006708;-0.003019
24-02-2014 15:14:57.137;-1;0.007012;-0.004436;0.023651
24-02-2014 15:14:57.169;-1;0.003870;-0.007871;0.031345
24-02-2014 15:14:57.203;-1;0.011201;-0.009665;0.052438
24-02-2014 15:14:57.237;-1;0.002960;0.007187;0.015116
24-02-2014 15:14:57.268;-1;-0.001352;0.019982;0.011729
24-02-2014 15:14:57.303;-1;-0.005220;0.019509;0.014018
24-02-2014 15:14:57.336;-1;-0.009871;0.019930;0.017292
24-02-2014 15:14:57.370;-1;-0.001773;0.006744;-0.009441
24-02-2014 15:14:57.403;-1;0.003754;0.004640;0.008285
24-02-2014 15:14:57.436;-1;-0.002669;0.003883;0.010113
24-02-2014 15:14:57.470;-1;-0.009692;-0.001598;-0.010712
24-02-2014 15:14:57.503;-1;-0.012365;0.001937;-0.004137
24-02-2014 15:14:57.537;-1;-0.005865;-0.004954;0.028229
24-02-2014 15:14:57.570;-1;-0.010659;0.003722;0.004235
24-02-2014 15:14:57.603;-1;-0.009421;0.001688;0.016549
24-02-2014 15:14:57.637;-1;-0.000425;0.007834;0.017873
24-02-2014 15:14:57.669;-1;-0.003391;0.006770;0.026762
24-02-2014 15:14:57.703;-1;-0.005380;0.002411;0.003451
24-02-2014 15:14:57.736;-1;-0.011514;0.005452;0.001483
24-02-2014 15:14:57.769;-1;-0.010742;0.011594;0.007752
24-02-2014 15:14:57.803;-1;-0.004620;0.008575;0.021517
24-02-2014 15:14:57.837;-1;-0.003840;0.005947;0.019902
24-02-2014 15:14:57.870;-1;-0.002367;0.011528;0.016613
24-02-2014 15:14:57.903;-1;0.004833;0.001657;0.023524
24-02-2014 15:14:57.937;-1;0.011883;0.000290;0.017814
24-02-2014 15:14:57.971;-1;0.015393;-0.007828;0.020895
24-02-2014 15:14:58.003;-1;0.013855;-0.008147;0.018622
24-02-2014 15:14:58.037;-1;0.023025;-0.002750;0.018278
24-02-2014 15:14:58.070;-1;0.014843;0.003664;0.025797
24-02-2014 15:14:58.104;-1;0.008173;0.002065;0.027427
24-02-2014 15:14:58.137;-1;0.000152;0.003872;0.015371
24-02-2014 15:14:58.171;-1;0.004521;-0.002537;0.022207
24-02-2014 15:14:58.205;-1;0.011165;-0.009425;0.052944
24-02-2014 15:14:58.237;-1;0.003810;-0.013420;0.045800
24-02-2014 15:14:58.271;-1;-0.007902;0.016390;0.013580
24-02-2014 15:14:58.304;-1;-0.001032;0.027472;-0.012325
24-02-2014 15:14:58.337;-1;-0.000107;0.024342;-0.018455
24-02-2014 15:14:58.371;-1;-0.011530;0.039547;-0.058718
24-02-2014 15:14:58.403;-1;-0.010835;0.039223;-0.050065
24-02-2014 15:14:58.438;-1;-0.006104;0.013319;-0.037726
24-02-2014 15:14:58.471;-1;-0.012485;0.021428;-0.017450
24-02-2014 15:14:58.504;-1;-0.010076;0.010013;-0.025443
24-02-2014 15:14:58.538;-1;-0.005573;0.012304;-0.003836
24-02-2014 15:14:58.571;-1;-0.002083;0.008812;-0.005731
24-02-2014 15:14:58.604;-1;0.010398;-0.013568;0.028560
24-02-2014 15:14:58.635;-1;0.014664;-0.005945;0.017692
24-02-2014 15:14:58.672;-1;0.018445;-0.017337;0.022835
24-02-2014 15:14:58.704;-1;0.003178;-0.009302;0.060742
24-02-2014 15:14:58.736;-1;0.006690;-0.013176;0.064627
24-02-2014 15:14:58.769;-1;0.023822;-0.043347;0.048182
