24-02-2014 11:29:20.179;-1;-0.032401;-0.009150;0.019349
24-02-2014 11:29:20.212;-1;-0.055509;0.004284;0.007024
24-02-2014 11:29:20.245;-1;-0.036041;-0.028982;0.044467
24-02-2014 11:29:20.277;27;-0.037220;-0.050566;0.082884
24-02-2014 11:29:20.312;27;-0.024128;0.010442;0.080858
24-02-2014 11:29:20.345;27;0.031161;0.018577;-0.005320
24-02-2014 11:29:20.378;27;0.016727;-0.006557;-0.042825
24-02-2014 11:29:20.412;27;0.008366;0.000049;-0.052729
24-02-2014 11:29:20.445;27;0.046963;0.043174;-0.072494
24-02-2014 11:29:20.479;27;0.023122;-0.021779;-0.019341
24-02-2014 11:29:20.512;27;0.016217;0.005555;0.018686
24-02-2014 11:29:20.545;27;0.024043;0.039985;0.014135
24-02-2014 11:29:20.579;27;0.020511;0.024385;0.006290
24-02-2014 11:29:20.612;27;0.027052;0.014826;-0.003606
24-02-2014 11:29:20.645;27;0.042958;0.008165;-0.018124
24-02-2014 11:29:20.678;27;0.011625;0.044621;-0.007508
24-02-2014 11:29:20.712;27;0.010044;0.039767;0.013631
24-02-2014 11:29:20.746;27;0.009844;-0.004257;0.042301
24-02-2014 11:29:20.779;27;-0.003889;0.023039;0.040586
24-02-2014 11:29:20.812;27;-0.005903;0.057178;0.028357
24-02-2014 11:29:20.846;27;0.029574;0.038686;-0.022948
24-02-2014 11:29:20.879;27;0.023932;0.032094;0.002663
24-02-2014 11:29:20.913;27;0.021665;0.017966;0.053044
24-02-2014 11:29:20.946;27;0.044518;0.002450;0.026007
24-02-2014 11:29:20.980;27;0.050239;0.008774;0.016021
24-02-2014 11:29:21.013;27;0.050360;0.037770;0.018360
24-02-2014 11:29:21.047;27;0.043413;0.052295;-0.007599
24-02-2014 11:29:21.079;27;0.033301;0.051843;-0.011149
24-02-2014 11:29:21.113;27;0.041342;0.007132;0.021017
24-02-2014 11:29:21.146;27;0.037806;-0.018695;0.026910
24-02-2014 11:29:21.179;27;0.016564;-0.019139;0.017453
24-02-2014 11:29:21.213;27;0.002985;-0.001327;-0.003101
24-02-2014 11:29:21.246;27;-0.008880;0.000538;-0.001233
24-02-2014 11:29:21.279;27;-0.013341;0.009399;-0.003227
24-02-2014 11:29:21.313;27;-0.012202;0.009015;0.008528
24-02-2014 11:29:21.346;27;-0.006724;-0.004345;0.006218
24-02-2014 11:29:21.379;27;-0.017126;-0.007314;0.010188
24-02-2014 11:29:21.413;27;-0.014597;-0.002851;0.030145
24-02-2014 11:29:21.446;27;-0.010036;-0.007711;0.025316
24-02-2014 11:29:21.479;27;-0.017040;-0.001178;-0.005167
24-02-2014 11:29:21.512;27;-0.021869;0.005685;-0.005301
24-02-2014 11:29:21.546;27;-0.022340;0.004839;0.006080
24-02-2014 11:29:21.579;27;-0.029518;0.036421;0.004793
24-02-2014 11:29:21.612;27;-0.014423;0.029746;0.007511
24-02-2014 11:29:21.646;27;-0.015312;-0.006352;0.006132
24-02-2014 11:29:21.679;27;-0.015627;0.004736;0.009546
24-02-2014 11:29:21.713;27;-0.016784;0.003524;0.005873
24-02-2014 11:29:21.747;27;-0.011107;-0.013351;-0.000655
24-02-2014 11:29:21.779;27;-0.014545;0.001975;0.002539
24-02-2014 11:29:21.813;27;-0.008640;0.005960;0.009232
24-02-2014 11:29:21.847;27;-0.002804;0.005378;0.009866
24-02-2014 11:29:21.879;27;0.000508;0.008393;0.023271
24-02-2014 11:29:21.913;27;0.020302;0.001707;0.021348
24-02-2014 11:29:21.947;27;0.013509;0.010463;0.012710
24-02-2014 11:29:21.980;27;0.014653;0.014982;0.003492
24-02-2014 11:29:22.013;27;0.013950;0.016883;0.006450
24-02-2014 11:29:22.047;27;0.014899;0.016766;0.012326
24-02-2014 11:29:22.080;27;0.008523;0.011179;0.012858
24-02-2014 11:29:22.113;27;0.009991;0.012196;0.003154
24-02-2014 11:29:22.146;27;0.001980;0.007152;0.006952
24-02-2014 11:29:22.180;27;0.000719;0.002787;0.009248
24-02-2014 11:29:22.213;27;0.009445;-0.000056;-0.003378
24-02-2014 11:29:22.246;27;0.005970;0.004158;0.001051
24-02-2014 11:29:22.280;27;-0.002593;0.006591;0.012990
24-02-2014 11:29:22.313;27;0.001632;0.005053;0.003880
24-02-2014 11:29:22.346;27;0.001837;0.017195;0.001556
24-02-2014 11:29:22.381;27;-0.005348;0.009585;0.021326
24-02-2014 11:29:22.412;27;-0.000691;0.005428;-0.003593
24-02-2014 11:29:22.447;27;-0.003343;0.010507;-0.005803
24-02-2014 11:29:22.480;27;0.000251;0.013002;-0.005523
24-02-2014 11:29:22.513;27;0.003653;0.006876;-0.013011
24-02-2014 11:29:22.547;27;-0.004349;0.002749;-0.014988
24-02-2014 11:29:22.581;27;-0.003663;0.012058;-0.033924
24-02-2014 11:29:22.614;27;-0.004380;0.018435;-0.032540
24-02-2014 11:29:22.647;27;-0.000818;0.006726;-0.012293
24-02-2014 11:29:22.680;27;0.003619;0.006653;0.005280
24-02-2014 11:29:22.714;27;0.009856;0.013239;-0.006648
24-02-2014 11:29:22.747;27;0.014601;0.016235;0.015779
24-02-2014 11:29:22.780;27;0.013035;0.007931;0.026982
24-02-2014 11:29:22.814;27;0.012965;0.002045;0.025379
24-02-2014 11:29:22.847;27;0.004446;-0.004636;0.032049
24-02-2014 11:29:22.880;27;-0.003067;-0.008639;0.015055
24-02-2014 11:29:22.914;27;-0.000271;-0.012715;0.022291
24-02-2014 11:29:22.947;27;-0.001181;-0.010183;0.025717
24-02-2014 11:29:22.980;27;0.006053;-0.016573;0.026610
24-02-2014 11:29:23.015;27;0.010156;-0.014344;0.021816
24-02-2014 11:29:23.047;27;0.013606;-0.003736;0.002961
24-02-2014 11:29:23.082;27;0.014170;-0.002781;0.020378
24-02-2014 11:29:23.114;27;-0.005102;-0.005982;0.003332
24-02-2014 11:29:23.147;27;0.005275;0.003527;0.025981
24-02-2014 11:29:23.182;27;-0.001279;-0.012636;0.052479
24-02-2014 11:29:23.215;27;0.002695;0.007580;0.028017
24-02-2014 11:29:23.248;27;0.010376;0.009042;0.020875
24-02-2014 11:29:23.282;27;0.003164;0.010511;0.040621
24-02-2014 11:29:23.314;27;0.001892;0.022360;0.015588
24-02-2014 11:29:23.347;27;0.001195;0.020025;0.010180
24-02-2014 11:29:23.382;27;-0.004047;0.007644;0.035739
24-02-2014 11:29:23.415;27;-0.000874;0.009141;0.024706
24-02-2014 11:29:23.449;27;-0.005025;0.010631;0.016446
24-02-2014 11:29:23.481;27;-0.007698;0.009873;0.009429
24-02-2014 11:29:23.515;27;-0.004961;0.016791;0.008451
24-02-2014 11:29:23.549;27;-0.001466;-0.000042;-0.000149
24-02-2014 11:29:23.581;27;0.001427;-0.005133;-0.003796
24-02-2014 11:29:23.615;27;0.002042;0.000343;0.000477
24-02-2014 11:29:23.649;27;-0.007451;0.005326;0.014769
24-02-2014 11:29:23.681;27;-0.008726;0.004591;0.013556
24-02-2014 11:29:23.716;27;-0.011823;0.006612;0.014427
24-02-2014 11:29:23.748;27;-0.005916;0.007181;0.008130
24-02-2014 11:29:23.782;27;0.000158;0.001859;-0.010659
24-02-2014 11:29:23.814;27;0.010440;-0.001180;-0.020147
24-02-2014 11:29:23.849;27;0.006184;0.004519;-0.001636
24-02-2014 11:29:23.882;27;0.001740;0.011125;0.007318
24-02-2014 11:29:23.916;27;0.001520;-0.000756;0.013187
24-02-2014 11:29:23.949;27;-0.006220;0.012026;0.031422
24-02-2014 11:29:23.983;27;-0.006151;0.019879;0.021826
24-02-2014 11:29:24.016;27;-0.003044;0.014354;0.005091
24-02-2014 11:29:24.049;27;-0.003248;0.014115;0.000529
24-02-2014 11:29:24.083;27;-0.002719;0.011170;0.004394
24-02-2014 11:29:24.116;27;-0.002243;0.010910;0.000816
24-02-2014 11:29:24.150;27;-0.002074;0.006983;-0.002095
24-02-2014 11:29:24.183;27;-0.009268;0.004434;0.015728
24-02-2014 11:29:24.215;27;-0.010720;0.006602;0.011687
24-02-2014 11:29:24.249;27;-0.007609;0.007577;0.014587
